flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
0.9454545454545454,1.0,0.9744525547445255,0.9124423963133641,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,1.0,1.0,0.8590604026845637,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.7591240875912408,0.21658986175115208,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,1.0,1.0,1.0,0.10738255033557047,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.7490909090909091,0.9540816326530612,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.6454545454545455,0.9812925170068028,0.8795620437956204,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9436363636363636,0.9931972789115646,0.7372262773722628,0.4930875576036866,0.4429530201342282,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.7372262773722628,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,0.9081632653061225,0.5,0.6221198156682027,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.9927007299270073,0.8940092165898618,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.96,1.0,0.8211678832116789,0.9585253456221198,0.9664429530201343,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,1.0,0.9708029197080292,0.815668202764977,0.912751677852349,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.94,1.0,0.8029197080291971,0.8110599078341014,0.9798657718120806,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.98,1.0,0.864963503649635,0.8709677419354839,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.9087591240875912,0.8341013824884793,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9872727272727273,1.0,0.708029197080292,0.6682027649769585,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9436363636363636,0.9863945578231292,1.0,0.880184331797235,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9927272727272727,1.0,0.9817518248175182,0.6036866359447005,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.94,1.0,0.9708029197080292,1.0,0.9664429530201343,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.98,1.0,0.8503649635036497,0.7050691244239631,0.9395973154362416,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9636363636363636,1.0,0.9562043795620438,0.8709677419354839,0.8187919463087249,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9872727272727273,0.9863945578231292,0.8686131386861314,0.967741935483871,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.635036496350365,1.0,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9727272727272728,0.923469387755102,0.7846715328467153,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.6459854014598541,1.0,0.9395973154362416,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9527272727272728,1.0,0.8357664233576643,0.5852534562211982,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,0.9897959183673469,0.9598540145985401,0.7419354838709677,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9709090909090909,0.9965986394557823,0.9087591240875912,0.7880184331797235,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.7299270072992701,1.0,0.8590604026845637,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9054545454545454,1.0,1.0,0.7465437788018433,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9436363636363636,1.0,0.8394160583941606,1.0,0.5100671140939598,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.8981818181818182,1.0,1.0,1.0,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9309090909090909,1.0,1.0,0.8709677419354839,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,2,2026-08-22_23-06-48,2026-08-23
0.9218181818181819,1.0,0.5875912408759124,1.0,0.9798657718120806,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.88,1.0,0.9525547445255474,0.6774193548387096,0.48322147651006714,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8363636363636363,1.0,0.6715328467153284,0.7373271889400922,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
1.0,0.9319727891156463,1.0,0.7373271889400922,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8654545454545455,1.0,0.7408759124087592,0.5898617511520737,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8472727272727273,1.0,0.9014598540145985,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.9233576642335767,0.815668202764977,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8872727272727273,1.0,0.791970802919708,0.967741935483871,0.9932885906040269,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
1.0,0.8962585034013606,1.0,0.7327188940092166,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
1.0,0.9166666666666666,1.0,0.5668202764976958,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.84,0.9931972789115646,0.9927007299270073,0.3686635944700461,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8872727272727273,1.0,0.7956204379562044,0.9078341013824884,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
1.0,0.9829931972789115,1.0,0.8709677419354839,0.4429530201342282,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.7773722627737226,0.9447004608294931,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9109090909090909,0.9795918367346939,0.781021897810219,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9727272727272728,0.9608843537414966,0.6167883211678832,0.6267281105990783,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
1.0,1.0,1.0,0.880184331797235,0.9932885906040269,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8763636363636363,1.0,0.8868613138686131,0.815668202764977,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8163636363636364,0.9370748299319728,0.41605839416058393,0.6175115207373272,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9381818181818182,1.0,0.7481751824817519,1.0,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9254545454545454,1.0,0.9197080291970803,0.8847926267281107,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9581818181818181,0.9778911564625851,0.9525547445255474,0.9493087557603687,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
1.0,0.9455782312925171,0.6934306569343066,0.7327188940092166,0.8187919463087249,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8254545454545454,1.0,0.7846715328467153,0.7050691244239631,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8818181818181818,1.0,0.8722627737226277,0.7695852534562212,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.7927272727272727,0.9642857142857143,0.8759124087591241,0.8847926267281107,0.3221476510067114,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
1.0,1.0,1.0,0.07373271889400922,0.28187919463087246,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.6836363636363636,0.5816326530612245,0.17883211678832117,0.8064516129032258,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.5909090909090909,0.7840136054421769,0.6751824817518248,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8327272727272728,0.8639455782312925,0.17518248175182483,0.423963133640553,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9127272727272727,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.98,1.0,0.9233576642335767,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,0.9710884353741497,0.7591240875912408,0.4423963133640553,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8109090909090909,0.8894557823129252,0.7591240875912408,0.4838709677419355,0.9261744966442953,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.8818181818181818,0.9965986394557823,0.9963503649635036,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9454545454545454,0.9897959183673469,0.7700729927007299,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9563636363636364,1.0,0.8357664233576643,0.8986175115207373,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9472727272727273,1.0,0.8102189781021898,0.8617511520737328,0.9932885906040269,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.9454545454545454,1.0,0.7956204379562044,0.847926267281106,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,3,2026-08-22_23-06-48,2026-08-23
0.94,1.0,0.8394160583941606,0.880184331797235,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.9090909090909091,1.0,0.5364963503649635,0.5898617511520737,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.8709090909090909,1.0,0.6423357664233577,0.8617511520737328,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
1.0,0.8503401360544217,0.9890510948905109,0.5483870967741935,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.7890909090909091,1.0,0.4489051094890511,0.9078341013824884,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.9109090909090909,0.9710884353741497,0.35036496350364965,0.5069124423963134,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.9472727272727273,1.0,0.9014598540145985,0.6728110599078341,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.8490909090909091,1.0,0.656934306569343,0.815668202764977,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.9163636363636364,1.0,0.6459854014598541,0.8018433179723502,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.7363636363636363,1.0,0.5912408759124088,0.6912442396313364,0.21476510067114093,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
1.0,1.0,0.4854014598540146,0.5253456221198156,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.9890909090909091,1.0,0.8722627737226277,0.43317972350230416,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.7327272727272728,0.9268707482993197,1.0,0.7419354838709677,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
1.0,1.0,1.0,0.8663594470046083,0.3221476510067114,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.9090909090909091,1.0,0.6204379562043796,0.9354838709677419,0.8322147651006712,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.9981818181818182,0.9591836734693877,1.0,0.8341013824884793,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.9272727272727272,0.9132653061224489,0.9927007299270073,0.728110599078341,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
0.9090909090909091,0.9302721088435374,0.7518248175182481,0.8433179723502304,0.8053691275167785,0.0,0.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,O,4,2026-08-22_23-06-48,2026-08-23
