flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
0.19580166485703945,1.0,1.0,1.0,0.9171974522292994,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.19145855953673543,0.987929993964997,1.0,1.0,0.9554140127388535,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.18639160332971408,1.0,1.0,1.0,0.9426751592356688,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.1849439015562794,1.0,1.0,1.0,0.8789808917197452,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.18928700687658342,1.0,1.0,1.0,0.9808917197452229,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.18928700687658342,0.996378998189499,1.0,1.0,0.9808917197452229,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.1885631559898661,0.9915509957754979,1.0,1.0,0.9044585987261147,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.1849439015562794,0.9939649969824985,1.0,1.0,0.8152866242038217,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.1929062613101701,0.9939649969824985,1.0,1.0,0.8535031847133758,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.18928700687658342,0.9891369945684972,1.0,1.0,0.9299363057324841,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.19218241042345277,0.987929993964997,1.0,1.0,0.9426751592356688,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.18566775244299674,0.9915509957754979,1.0,1.0,0.89171974522293,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,1,2026-08-24_23-25-27,2026-08-24
0.1632283749547593,1.0,1.0,0.9623655913978495,0.14012738853503184,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.16250452406804197,1.0,1.0,1.0,0.25477707006369427,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.15309446254071662,1.0,1.0,1.0,0.2929936305732484,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17046688382193267,1.0,1.0,1.0,0.2929936305732484,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17119073470865,1.0,1.0,1.0,0.1910828025477707,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.16033297140788996,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.16539992761491132,1.0,1.0,1.0,0.12738853503184713,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.16467607672819398,1.0,1.0,1.0,0.25477707006369427,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.1769815418023887,1.0,1.0,1.0,0.267515923566879,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.1769815418023887,1.0,1.0,1.0,0.1910828025477707,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17263843648208468,1.0,1.0,1.0,0.11464968152866242,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17191458559536735,1.0,1.0,1.0,0.16560509554140126,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.1610568222946073,1.0,1.0,1.0,0.1910828025477707,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.169019182048498,1.0,1.0,1.0,0.34394904458598724,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.18349619978284473,1.0,1.0,1.0,0.3184713375796178,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17336228736880202,1.0,1.0,1.0,0.14012738853503184,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.1885631559898661,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17336228736880202,1.0,1.0,1.0,0.20382165605095542,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.16829533116178066,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.16467607672819398,1.0,1.0,1.0,0.3057324840764331,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17263843648208468,1.0,1.0,1.0,0.2929936305732484,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.16178067318132464,1.0,1.0,0.989247311827957,0.22929936305732485,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.1588852696344553,1.0,1.0,1.0,0.24203821656050956,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.1632283749547593,1.0,1.0,1.0,0.267515923566879,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.1632283749547593,1.0,1.0,1.0,0.24203821656050956,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17263843648208468,1.0,1.0,1.0,0.24203821656050956,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.1632283749547593,1.0,1.0,1.0,0.14012738853503184,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.16033297140788996,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17770539268910604,1.0,1.0,1.0,0.267515923566879,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.169019182048498,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17191458559536735,1.0,1.0,1.0,0.16560509554140126,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.1748099891422367,1.0,1.0,1.0,0.3184713375796178,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.1748099891422367,1.0,1.0,1.0,0.22929936305732485,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.16829533116178066,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17191458559536735,1.0,1.0,1.0,0.12738853503184713,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17770539268910604,1.0,1.0,1.0,0.16560509554140126,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17987694534925805,1.0,1.0,1.0,0.14012738853503184,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17770539268910604,1.0,1.0,1.0,0.3821656050955414,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17625769091567137,1.0,1.0,1.0,0.22929936305732485,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17191458559536735,1.0,1.0,1.0,0.267515923566879,0.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,2,2026-08-24_23-25-27,2026-08-24
0.17336228736880202,1.0,1.0,1.0,0.17834394904458598,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.1791530944625407,1.0,1.0,1.0,0.16560509554140126,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.18204849800941006,1.0,1.0,1.0,0.1910828025477707,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.19363011219688744,1.0,1.0,1.0,0.14012738853503184,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.17191458559536735,1.0,1.0,1.0,0.12738853503184713,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.19507781397032212,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.19942091929062614,1.0,1.0,1.0,0.22929936305732485,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.19724936663047413,1.0,1.0,1.0,0.07643312101910828,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.19942091929062614,1.0,1.0,1.0,0.17834394904458598,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2189648932319942,1.0,1.0,1.0,0.15286624203821655,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.20376402461093016,1.0,1.0,1.0,0.14012738853503184,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2124502352515382,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2146217879116902,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.22258414766558088,1.0,1.0,1.0,0.22929936305732485,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.21968874411871153,1.0,1.0,1.0,0.267515923566879,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2124502352515382,1.0,1.0,1.0,0.14012738853503184,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2182410423452769,1.0,0.9977477477477478,1.0,0.06369426751592357,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.21751719145855955,1.0,1.0,1.0,0.17834394904458598,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.22330799855229821,1.0,1.0,1.0,0.16560509554140126,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2327180600796236,0.996378998189499,0.9954954954954955,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.23416576185305826,1.0,1.0,1.0,0.15286624203821655,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.22837495475931957,1.0,1.0,1.0,0.12738853503184713,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.22765110387260223,1.0,1.0,1.0,0.1910828025477707,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.23127035830618892,1.0,1.0,1.0,0.07643312101910828,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.24212812160694897,1.0,0.9932432432432432,1.0,0.025477707006369428,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.23995656894679696,1.0,1.0,1.0,0.06369426751592357,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.248642779587405,1.0,0.972972972972973,1.0,0.08917197452229299,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2428519724936663,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.25370973579442635,1.0,0.9977477477477478,1.0,0.20382165605095542,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2609482446615997,1.0,1.0,1.0,0.11464968152866242,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.25153818313427434,1.0,1.0,1.0,0.1910828025477707,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.25805284111473037,1.0,1.0,1.0,0.267515923566879,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2602243937748824,1.0,1.0,1.0,0.17834394904458598,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.26529134998190373,1.0,1.0,1.0,0.2802547770700637,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2544335866811437,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.2544335866811437,1.0,1.0,1.0,0.12738853503184713,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.25732899022801303,1.0,1.0,1.0,0.11464968152866242,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.26529134998190373,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.26529134998190373,1.0,1.0,0.989247311827957,0.12738853503184713,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.26529134998190373,1.0,1.0,1.0,0.06369426751592357,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,3,2026-08-24_23-25-27,2026-08-24
0.23850886717336228,1.0,1.0,1.0,0.2802547770700637,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,4,2026-08-24_23-25-27,2026-08-24
0.23054650741947158,1.0,0.9842342342342343,1.0,0.24203821656050956,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,4,2026-08-24_23-25-27,2026-08-24
0.23416576185305826,1.0,1.0,1.0,0.39490445859872614,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,4,2026-08-24_23-25-27,2026-08-24
0.23995656894679696,1.0,1.0,1.0,0.21656050955414013,0.0,1.0,1.0,1.0,1.0,1.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,I,4,2026-08-24_23-25-27,2026-08-24
