flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
0.3471502590673575,1.0,1.0,1.0,0.09900990099009901,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.28756476683937826,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.28842832469775476,1.0,1.0,1.0,0.0891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.28929188255613125,1.0,1.0,1.0,0.0297029702970297,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.29447322970639034,1.0,1.0,1.0,0.0891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.28324697754749567,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.27979274611398963,1.0,0.9926578560939795,1.0,0.0891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.2867012089810017,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.27461139896373055,1.0,1.0,1.0,0.07920792079207921,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.27979274611398963,1.0,1.0,1.0,0.09900990099009901,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.2849740932642487,1.0,1.0,1.0,0.019801980198019802,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.3082901554404145,1.0,1.0,1.0,0.12871287128712872,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.3022452504317789,1.0,1.0,1.0,0.06930693069306931,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.29447322970639034,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.29447322970639034,1.0,0.9882525697503671,1.0,0.10891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.29015544041450775,1.0,1.0,1.0,0.09900990099009901,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.29360967184801384,1.0,0.9955947136563876,1.0,0.12871287128712872,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.2918825561312608,1.0,1.0,1.0,0.07920792079207921,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.29360967184801384,1.0,0.9970631424375918,1.0,0.04950495049504951,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.29447322970639034,1.0,1.0,1.0,0.06930693069306931,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.29447322970639034,1.0,1.0,1.0,0.10891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.29360967184801384,1.0,1.0,1.0,0.04950495049504951,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.29620034542314333,1.0,1.0,1.0,0.09900990099009901,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,2,2026-08-24_10-06-59,2026-08-24
0.3082901554404145,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3082901554404145,1.0,1.0,1.0,0.0594059405940594,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3082901554404145,1.0,0.986784140969163,1.0,0.12871287128712872,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3169257340241796,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.33419689119170987,1.0,1.0,1.0,0.10891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.32556131260794474,1.0,1.0,1.0,0.16831683168316833,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3298791018998273,1.0,1.0,1.0,0.13861386138613863,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.33592400690846286,1.0,1.0,1.0,0.07920792079207921,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.33678756476683935,1.0,1.0,1.0,0.09900990099009901,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.31951640759930916,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3324697754749568,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.32728842832469773,1.0,1.0,1.0,0.2871287128712871,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.32728842832469773,1.0,1.0,1.0,0.0891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.32642487046632124,1.0,1.0,1.0,0.12871287128712872,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3221070811744387,1.0,0.9970631424375918,1.0,0.09900990099009901,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.31951640759930916,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.31865284974093266,1.0,0.9618208516886931,1.0,0.1188118811881188,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.32124352331606215,1.0,0.986784140969163,1.0,0.0594059405940594,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3082901554404145,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.31001727115716754,1.0,1.0,1.0,0.12871287128712872,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3160621761658031,1.0,1.0,1.0,0.06930693069306931,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3221070811744387,1.0,0.9911894273127754,1.0,0.0891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3082901554404145,1.0,0.986784140969163,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3221070811744387,1.0,1.0,1.0,0.0594059405940594,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.32124352331606215,1.0,1.0,1.0,0.06930693069306931,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3238341968911917,1.0,1.0,1.0,0.06930693069306931,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3324697754749568,1.0,1.0,1.0,0.07920792079207921,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.33592400690846286,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.32728842832469773,1.0,0.9955947136563876,1.0,0.2079207920792079,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.33506044905008636,1.0,1.0,1.0,0.16831683168316833,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3376511226252159,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.344559585492228,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.33592400690846286,1.0,0.9970631424375918,1.0,0.15841584158415842,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.3471502590673575,1.0,1.0,1.0,0.0891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.35060449050086356,1.0,0.9897209985315712,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.34110535405872194,1.0,1.0,1.0,0.10891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.34974093264248707,1.0,1.0,1.0,0.0891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.35060449050086356,1.0,0.986784140969163,1.0,0.07920792079207921,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.34974093264248707,1.0,1.0,1.0,0.10891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.35578583765112265,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,3,2026-08-24_10-06-59,2026-08-24
0.14335060449050085,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.14248704663212436,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.15544041450777202,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.14162348877374784,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.15284974093264247,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.15803108808290156,1.0,1.0,1.0,0.13861386138613863,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.16666666666666666,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.1614853195164076,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.16407599309153714,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.1692573402417962,1.0,1.0,1.0,0.04950495049504951,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.17271157167530224,1.0,1.0,1.0,0.04950495049504951,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.17789291882556132,1.0,0.9985315712187959,1.0,0.09900990099009901,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.18393782383419688,1.0,1.0,1.0,0.039603960396039604,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.18652849740932642,1.0,1.0,1.0,0.10891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.19689119170984457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.19861830742659758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.19689119170984457,1.0,0.9941262848751835,1.0,0.0891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.20207253886010362,1.0,1.0,1.0,0.07920792079207921,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.20207253886010362,1.0,1.0,1.0,0.0594059405940594,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.21157167530224524,1.0,0.9955947136563876,1.0,0.10891089108910891,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.21502590673575128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.21502590673575128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.21848013816925735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.22107081174438686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.22711571675302245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.22625215889464595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.22797927461139897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.23488773747841105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.2392055267702936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.2374784110535406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.23834196891191708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
0.24265975820379965,1.0,0.9955947136563876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,-3.0517578125e-05,Y,4,2026-08-24_10-06-59,2026-08-24
